93,138
120,163
58,162
91,171
61,63
112,135
72,133
91,128
56,79
161,169
163,165
73,126
90,120
126,161
119,135
50,126
51,122
81,104
136,164
75,97
52,91
61,168
61,162
50,61
51,56
120,169
73,160
72,128
72,91
122,128
93,109
63,158
79,167
51,141
112,136
73,79
104,163
53,120
56,104
109,158
112,126
81,93
91,112
122,172
63,72
161,166
93,109
159,166
119,160
50,75
79,97
72,90
127,158
58,99
91,133
91,120
75,168
160,166
128,171
127,164
50,112
51,97
120,159
165,172
58,162
51,120
97,112
72,109
56,160
124,168
99,161
72,169
90,167
73,91
91,112
56,90
53,109
73,169
112,120
73,164
138,169
141,163
163,166
128,163
109,172
63,109
119,166
73,169
73,165
112,120
61,109
81,135
73,91
128,164
56,126
135,138
81,127
61,158
61,99
135,171
90,159
53,56
56,119
109,120
50,148
52,61
138,169
93,148
50,141
133,160
119,160
119,160
52,90
79,118
79,134
133,158
58,81
58,133
93,118
61,148
133,167
81,126
50,119
119,169
53,58
56,99
72,126
53,148
165,172
160,169
63,122
126,171
51,91
50,136
90,158
97,138
90,172
52,79
126,134
61,126
58,104
135,161
109,138
135,166
53,136
75,141
127,135
99,135
63,159
141,161
72,118
93,124
63,165
118,120
99,128
50,93
63,167
91,133
51,120
161,167
51,118
81,163
58,136
50,171
73,124
112,172
127,158
63,97
97,169
73,163
104,166
109,141
52,122
104,119
97,99
73,165
148,158
51,124
134,161
99,126
112,134
72,79
81,120
53,124
75,167
99,136
109,161
56,141
104,138
138,164
119,124
124,158
134,164
148,163
169,171
73,167
104,159
135,159
63,138
53,124
161,167
109,141
79,165
97,118
73,135
112,172
72,148
91,99
97,166
52,126
73,136
52,171
50,81
52,165
134,148
53,159
109,169
148,172
50,73
126,160
75,124
136,158
63,141
75,159
79,167
119,172
138,163
93,124
135,159
122,164
79,138
119,162
118,163
75,159
63,119
79,81
58,164
52,63
56,165
97,112
63,166
52,56
141,161
75,93
124,161
162,167
91,134
81,168
61,73
124,159
51,73
118,122
122,148
75,122
99,138
81,112
81,133
120,135
119,127
63,99
63,120
93,124
75,104
61,72
126,162
91,165
164,169
90,172
75,122
50,72
109,136
79,161
91,168
79,161
72,164
136,162
97,161
73,135
51,99
58,168
79,162
93,141
165,169
128,134
72,75
119,133
97,141
97,104
162,163
72,97
50,81
81,136
63,97
51,99
63,135
124,167
134,167
91,128
122,124
118,124
161,168
160,171
73,120
97,133
72,128
56,138
73,93
52,172
75,138
81,172
51,75
104,136
73,159
51,158
109,162
118,164
81,127
90,91
52,73
124,162
93,112
99,118
158,168
79,124
53,122
161,165
63,93
104,138
56,133
52,99
127,134
126,163
109,124
118,126
164,171
61,99
73,81
138,172
118,159
79,99
122,163
148,167
58,91
104,119
135,159
81,169
53,91
52,124
126,163
119,165
167,172
79,126
148,164
128,171
52,109
79,141
93,158
112,120
104,124
127,164
63,135
81,168
126,165
75,135
128,135
148,162
61,167
118,166
63,159
63,136
93,158
61,73
133,167
90,133
136,159
119,172
58,73
50,138
58,124
52,81
136,159
56,148
135,159
99,109
159,163
50,90
91,148
136,166
134,162
97,134
56,160
63,136
63,135
127,163
61,63
75,163
52,135
162,168
81,159
73,134
79,167
148,168
127,167
91,99
53,75
73,161
148,161
122,165
52,97
90,138
56,63
99,160
112,127
161,167
73,75
120,128
73,79
63,127
120,160
51,58
91,97
91,112
50,161
99,124
91,124
159,165
168,169
104,166
97,172
81,148
134,148
165,169
112,128
93,127
75,93
61,73
79,148
52,172
148,160
133,134
128,133
91,127
75,171
81,90
136,163
161,162
91,93
72,109
124,166
79,109
126,159
112,167
159,166
58,126
52,126
138,162
160,161
118,165
50,136
56,165
126,158
73,159
56,134
52,166
53,119
167,172
158,160
73,118
169,171
112,124
119,160
97,166
109,169
79,169
56,127
126,148
124,126
97,124
109,126
134,138
93,122
51,133
138,148
75,138
75,171
63,160
127,172
75,124
79,120
126,135
126,138
73,90
97,172
164,172
58,90
90,134
61,91
104,112
97,141
120,127
119,169
122,163
128,159
126,160
58,118
51,134
79,90
58,81
119,166
135,162
63,159
134,165
53,104
93,124
120,159
75,167
79,171
126,171
158,171
81,141
112,119
73,128
61,167
72,75
81,138
75,120
127,165
91,127
52,97
93,124
73,127
119,126
79,93
104,172
56,109
99,168
75,118
90,91
160,163
122,138
112,158
165,167
124,148
81,99
122,172
51,79
79,158
128,169
72,79
112,124
51,63
50,119
135,136
75,161
160,164
56,166
81,109
73,148
53,61
75,165
112,120
109,171
91,138
72,134
99,163
128,165
127,133
120,164
93,166
90,159
90,141
119,120
104,166
73,158
93,119
56,72
134,165
90,169
81,112
122,159
127,158
122,138
124,172
109,166
159,164
119,138
112,118
61,122
90,128
52,166
52,165
133,164
52,165
148,163
119,120
52,90
75,134
63,148
63,97
61,159
97,109
122,167
112,161
158,161
72,160
75,112
75,81
93,97
91,138
109,126
135,165
53,120
118,124
51,165
126,166
122,171
97,99
167,169
63,122
53,61
61,73
109,158
119,133
122,163
56,90
51,148
141,171
166,169
119,172
118,128
63,73
81,91
119,148
119,166
79,148
124,168
91,158
56,133
75,127
53,136
81,120
58,171
50,73
99,160
61,91
73,97
79,172
122,172
124,161
112,164
52,112
99,166
53,166
133,141
124,134
118,148
81,97
93,165
93,165
58,79
97,112
52,133
97,126
90,104
135,171
79,124
72,120
51,75
50,159
75,133
81,109
91,99
112,138
93,122
158,166
119,136
99,162
134,162
119,128
138,172
51,52
91,159
127,163
50,148
73,160
51,90
135,138
138,148
99,169
160,161
97,172
72,81
79,169
120,164
124,134
97,104
91,168
104,148
52,104
119,120
81,168
97,133
52,161
72,141
158,160
164,165
122,162
160,163
97,136
93,127
138,159
81,167
90,172
63,126
61,163
91,165
51,73
112,165
97,104
119,126
81,161
53,112
90,126
135,158
61,119
126,171
93,99
75,81
136,138
164,165
61,79
72,160
162,164
104,127
126,159
63,118
81,172
109,133
119,161
118,161
133,166
75,97
128,135
126,159
166,168
159,172
97,161
133,135
127,138
148,160
158,167
99,169
75,93
99,134
93,168
73,119
128,165
58,112
52,118
61,158
72,138
91,112
119,126
120,127
126,163
138,166
51,168
161,166
163,166
61,158
51,166
58,61
58,169
61,141
109,124
138,162
50,120
81,122
61,91
73,90
133,159
51,160
90,141
63,73
63,169
135,148
63,120
79,128
134,162
52,163
122,138
51,99
112,124
99,141
52,160
128,135
118,161
79,91
53,165
58,135
97,133
90,165
52,141
127,165
72,91
72,167
51,63
72,97
122,167
126,163
90,136
93,141
61,172
162,172
90,124
126,169
72,112
109,124
75,134
138,163
93,128
120,169
168,171
75,126
53,141
90,165
159,162
122,166
58,161
52,99
120,124
127,138
124,158
118,169
122,128
120,161
160,165
90,168
128,148
90,97
56,122
73,138
72,97
63,161
93,171
97,162
134,165
90,133
79,160
127,165
97,161
148,162
53,136
126,141
72,166
50,63
122,160
81,141
63,138
124,160
63,81
104,119
135,169
75,120
141,172
79,159
50,126
90,119
128,134
58,128
124,141
159,160
91,167
112,119
134,165
120,163
61,99
134,141
120,166
161,163
99,160
51,171
138,158
56,169
93,167
58,97
93,167
91,158
99,109
53,126
51,165
75,122
93,160
53,124
61,167
90,136
52,169
91,161
90,104
126,136
53,63
120,135
73,168
104,135
58,148
58,134
90,134
109,138
51,75
58,99
79,112
61,167
112,124
61,167
79,81
109,120
50,141
134,171
72,160
50,51
61,90
159,166
91,112
91,133
118,119
126,135
56,119
73,93
73,118
93,126
53,163
120,135
51,73
120,127
53,124
79,134
135,168
51,138
97,168
119,164
52,73
128,166
104,161
165,167
81,118
51,166
90,171
51,99
159,162
104,164
97,164
52,138
72,124
158,164
58,75
56,168
120,126
58,81
58,135
124,172
75,118
58,134
124,162
79,127
81,171
53,56
91,134
112,138
75,118
52,73
91,168
119,167
120,158
122,138
51,158
72,91
51,141
56,109
158,161
63,75
133,135
81,169
128,141
90,136
93,109
122,171
165,167
99,128
163,172
90,161
122,162
127,169
51,73
162,164
109,169
90,91
127,148
109,127
50,160
72,148
126,136
75,136
50,135
61,120
91,120
104,165
53,134
61,99
61,63
128,158
169,171
73,118
135,164
120,169
56,90
51,171
112,133
75,138
160,166
93,134
58,91
79,104
52,161
109,169
50,112
72,75
50,172
127,138
53,127
61,119
61,172
63,136
63,133
79,118
50,127
79,171
134,148
81,168
52,90
58,171
160,165
53,93
79,99
159,166
119,133
160,167
99,133
56,73
58,141
58,127
75,159
61,171
136,160
126,148
51,104
61,141
99,134
109,127
126,172
126,141
128,169
112,166
53,127
72,162
158,168
79,158
104,165
120,141
120,166
141,169
93,160
63,161
126,138
58,120
58,99
138,160
75,104
50,169
141,164
133,162
81,148
50,122
112,134
128,160
79,167
133,172
104,167
90,159
120,169
51,104
161,172
63,112
90,104
63,126
81,164
72,166
52,128
50,97
126,168
112,166
91,136
50,118
168,171
53,119
122,169
159,162
79,99
81,168
75,148
124,134
61,135
79,133
93,167
128,164
164,172
168,171
159,164
161,169
79,162
122,161
63,104
104,169
104,169
166,169
128,138
72,122
73,97
119,161
133,165
61,172
72,128
134,169
56,168
53,162
122,171
51,79
91,165
122,136
168,171
63,72
133,158
91,127
122,158
50,165
97,119
51,162
122,133
58,79
73,158
141,165
61,172
124,148
79,81
93,172
134,135
53,148
72,118
63,162
126,127
90,138
112,168
141,159
72,73
75,93
136,162
97,161
160,167
51,168
112,141
135,136
79,162
104,163
56,141
58,63
162,166
61,141
52,162
50,158
120,161
133,158
112,171
118,119
75,160
124,167
126,167
163,172
52,158
53,138
51,120
75,126
118,164
122,135
99,128
53,79
97,166
104,128
75,161
136,172
50,136
79,136
61,136
91,141
99,159
90,118
99,128
73,160
99,171
52,119
109,135
52,126
118,128
112,168
81,141
119,163
56,112
56,112
135,166
63,73
53,128
104,161
72,171
136,141
53,172
63,72
148,158
50,73
118,160
52,120
75,133
118,119
61,119
79,133
104,127
148,160
61,122
138,141
75,81
135,168
53,161
52,72
61,136
133,172
53,119
75,118
50,135
160,161
63,126
56,119
120,135
168,171
63,169
128,158
81,128
134,169
128,158
53,91
81,126
93,138
75,172
118,166
118,133
112,163
51,52
56,136
118,161
73,169
120,162
93,120
51,127
124,148
126,159
160,166
53,168
50,118
52,168
133,171
134,166
122,127
159,163
91,93
73,158
136,148
81,138
97,161
120,158
53,164
97,168
50,52
73,135
79,166
75,171
53,56
81,168
159,169
127,138
120,158
81,126
50,164
148,171
75,99
53,158
56,165
120,167
73,93
73,165
90,158
122,165
75,127
112,159
91,104
63,127
158,168
120,127
160,163
63,72
104,163
119,136
112,133
79,104
58,90
135,160
51,160
104,165
81,163
81,172
63,148
134,136
51,133
56,72
128,158
104,172
109,164
50,51
50,51
120,128
61,124
56,126
73,171
97,159
63,168
134,160
126,148
120,159
72,93
160,163
118,128
56,148
56,72
53,136
118,119
109,138
90,169
124,167
56,168
53,90
90,122
53,160
75,163
122,158
56,134
141,171
93,167
61,166
72,158
61,126
112,119
112,126
53,161
97,126
51,109
52,93
52,168
52,138
171,172
50,51
61,166
99,163
99,161
133,158
128,168
112,166
63,162
93,164
120,135
135,136
97,165
133,161
128,160
56,118
90,135
119,161
90,136
97,167
51,58
90,119
165,171
135,136
81,133
79,136
81,122
120,168
52,169
72,159
126,148
73,133
61,138
63,171
136,162
72,161
119,169
51,159
159,165
58,79
53,120
50,135
138,141
109,160
135,167
56,158
91,163
81,169
61,135
52,99
52,75
53,163
148,159
104,124
72,104
51,90
61,109
75,164
79,136
128,165
58,112
160,171
52,124
118,161
112,165
51,148
51,165
127,172
124,169
91,166
118,162
58,169
73,127
126,134
158,172
90,119
51,169
97,120
97,141
134,164
51,167
79,161
112,161
61,161
52,136
75,109
118,171
128,158
75,93
50,99
120,168
93,162
56,171
165,166
119,126
81,112
97,124
72,134
128,133
58,104
90,126
127,165
99,163
50,109
75,104
99,133
63,73
75,93
79,136
167,172
138,148
99,126
90,112
73,168
73,158
90,161
75,158
81,165
73,126
119,135
51,97
52,167
53,163
128,167
112,158
126,158
97,136
127,165
81,126
75,164
128,169
120,168
119,124
109,167
141,172
134,164
53,99
50,72
112,168
63,158
127,138
51,63
79,171
52,161
72,141
91,126
58,159
56,63
122,126
63,93
159,163
124,163
56,73
141,168
72,148
53,164
72,167
109,141
72,75
52,53
63,172
79,163
97,134
56,72
118,159
135,136
72,135
52,133
119,141
133,141
90,118
97,171
53,119
79,138
127,166
81,138
53,127
141,163
50,63
128,134
79,120
93,119
109,133
120,136
120,148
148,162
159,167
75,97
52,73
91,109
126,171
112,148
120,168
58,109
134,136
50,90
128,164
124,127
126,158
61,81
128,167
63,138
79,141
53,63
50,63
58,91
93,167
75,165
99,148
51,122
135,165
51,136
167,168
93,163
73,136
73,127
128,134
128,169
63,166
61,72
56,141
118,122
122,163
159,163
50,138
124,135
141,167
93,159
61,120
91,169
79,138
53,120
127,165
93,134
126,141
99,172
128,164
159,167
124,148
104,172
93,99
52,163
99,162
109,112
50,63
112,148
109,166
104,119
53,63
63,119
133,172
75,119
165,168
136,163
51,56
75,128
72,73
79,126
134,166
53,133
72,163
63,161
159,169
63,72
72,79
136,163
97,128
58,126
124,148
135,172
81,162
73,79
148,161
120,124
56,172
158,172
58,168
75,118
53,166
81,135
75,81
63,138
63,120
91,160
134,168
56,166
133,163
118,166
135,172
122,160
133,164
165,172
79,165
162,163
51,133
93,119
97,104
52,73
72,122
53,73
93,133
81,93
52,159
118,141
122,133
112,166
99,161
56,122
97,128
58,136
126,136
99,164
104,161
72,133
119,138
126,171
56,126
50,164
52,63
99,124
63,99
58,127
81,148
126,158
128,138
135,141
53,91
72,159
61,165
124,167
72,90
93,167
75,159
52,128
58,158
118,124
99,135
133,172
63,160
112,141
79,133
50,126
73,165
109,134
52,141
159,171
126,148
119,135
136,141
124,167
135,160
91,126
159,169
53,158
53,120
79,167
50,134
124,133
126,141
104,135
160,162
99,112
109,120
120,161
73,161
52,164
163,168
58,90
93,163
72,118
99,119
58,63
72,136
120,163
81,159
141,148
73,79
122,124
58,136
63,73
53,167
127,161
58,128
53,165
122,166
79,99
164,167
75,112
159,169
56,81
52,136
79,160
163,171
120,161
93,109
126,169
58,168
91,166
58,148
138,169
51,158
58,126
109,161
61,171
93,124
51,172
134,167
134,164
51,162
158,171
112,158
120,164
120,164
164,171
133,159
63,126
127,135
91,138
135,167
58,124
122,126
61,135
50,172
53,120
61,169
81,141
75,148
124,167
63,166
81,167
99,124
73,148
134,168
165,171
127,133
135,163
128,141
99,135
51,171
90,161
90,167
134,136
50,79
50,172
122,136
50,160
138,172
134,167
112,141
99,141
127,148
118,135
73,104
112,163
58,126
141,168
97,124
164,169
112,126
141,162
63,141
99,141
120,134
159,163
126,134
134,161
119,134
75,162
162,166
128,162
63,79
159,171
133,166
75,79
63,118
50,109
90,134
109,112
52,128
72,164
58,161
133,141
158,169
79,126
73,126
90,169
75,167
124,126
104,161
61,128
72,164
99,126
63,172
58,134
93,148
58,128
104,165
50,161
112,172
52,169
63,109
79,165
99,168
119,134
51,79
51,172
97,168
56,127
52,126
118,136
61,167
50,122
91,134
99,109
148,172
138,161
53,164
133,163
53,81
52,160
104,166
120,164
75,134
58,134
61,104
135,172
61,172
126,127
72,148
166,171
79,168
118,160
97,122
97,104
127,166
52,165
161,164
50,93
72,75
109,138
53,148
120,136
51,63
58,61
73,159
165,166
135,164
162,172
61,167
133,135
109,160
63,161
50,56
75,134
79,141
93,112
63,124
81,93
104,109
112,133
134,162
128,133
51,119
91,133
99,171
97,161
99,172
161,172
50,167
97,165
51,52
90,97
51,135
133,163
63,127
63,163
104,138
118,160
124,148
91,162
73,104
73,133
148,159
63,119
91,133
61,138
126,163
75,138
56,122
73,120
90,124
52,134
81,163
124,163
53,61
51,52
133,135
56,148
93,134
91,141
75,124
61,93
99,164
161,167
99,148
79,163
133,136
104,167
81,120
161,162
51,168
52,120
135,136
91,141
81,169
73,138
120,163
97,138
50,91
91,128
50,61
93,159
161,171
171,172
52,169
91,169
58,172
51,166
124,163
90,166
56,75
124,161
120,127
136,172
51,109
52,75
119,160
91,126
81,163
56,169
128,163
133,161
52,58
75,133
97,141
104,119
58,72
118,164
50,172
168,169
93,109
50,138
58,93
63,163
79,169
53,119
53,136
53,172
50,126
112,166
99,136
93,148
72,126
122,158
58,134
119,163
90,120
133,171
51,163
112,141
61,148
72,141
53,81
93,99
90,135
75,158
99,162
90,134
109,118
79,135
99,158
58,158
51,159
148,161
97,162
61,126
91,167
61,172
136,163
99,119
97,162
51,141
128,171
163,165
61,141
61,122
79,135
61,162
51,161
133,158
52,167
73,158
128,160
136,148
158,172
52,118
63,72
75,112
97,134
79,81
50,119
81,133
126,159
124,168
52,161
58,73
91,160
134,169
119,162
127,135
165,167
75,128
75,165
104,135
109,160
58,138
118,120
61,118
141,168
138,141
91,158
138,163
118,159
53,90
138,171
124,167
164,166
167,172
171,172
120,141
75,112
81,136
81,93
133,158
61,135
158,172
51,72
109,124
127,168
119,167
53,63
104,128
53,164
138,159
52,169
91,141
124,158
104,128
120,167
93,97
122,164
58,81
52,58
104,141
63,148
97,127
104,112
112,119
122,124
73,171
81,135
51,166
52,61
61,126
134,169
120,148
159,171
138,166
52,61
122,164
73,109
118,164
119,134
93,160
159,171
119,167
81,172
90,167
169,171
168,172
58,168
167,168
51,172
126,166
162,163
51,136
126,169
127,167
50,169
164,167
99,168
58,164
119,163
138,172
136,141
148,159
136,141
72,90
99,171
79,166
104,165
79,160
112,120
90,124
72,171
58,127
72,90
165,171
141,172
119,122
164,171
120,162
75,169
127,141
93,166
81,127
166,167
73,126
159,161
63,109
133,163
72,118
93,127
81,160
75,172
112,166
168,171
93,112
141,168
135,163
73,99
119,168
133,165
158,165
72,127
79,141
133,162
120,167
122,128
122,171
58,136
73,163
158,167
63,127
93,158
51,52
73,120
50,124
53,164
99,158
112,128
90,119
61,124
104,158
127,163
163,166
90,141
159,162
90,167
79,148
50,63
79,134
158,168
56,118
52,168
127,166
104,138
51,122
127,165
56,148
79,81
91,160
79,159
51,165
158,164
52,162
81,122
138,172
135,163
128,162
53,122
104,162
93,159
79,169
126,164
126,161
73,165
163,165
112,148
75,91
126,134
158,159
53,133
128,165
91,122
118,134
63,127
119,141
122,141
97,128
118,162
79,136
51,122
51,72
119,136
97,126
122,168
133,148
138,171
51,93
120,127
73,112
135,166
52,164
63,163
109,122
79,128
75,141
91,164
50,75
109,122
56,91
128,165
93,166
97,104
56,93
72,104
99,159
50,161
91,160
61,63
112,136
104,158
91,167
159,169
136,163
91,126
133,159
118,127
72,161
91,169
61,164
75,167
63,138
63,172
81,164
119,128
56,159
52,158
166,168
90,93
128,171
53,128
99,168
124,127
56,164
93,133
141,164
133,166
91,158
120,138
73,109
118,128
72,159
99,169
120,158
51,119
63,90
93,135
99,159
138,160
148,165
126,163
162,166
120,124
53,127
50,141
73,164
126,162
104,119
52,165
53,99
52,118
104,119
118,163
56,118
58,73
61,164
122,133
122,163
58,93
127,135
52,169
97,109
90,148
56,160
79,126
58,172
97,167
134,169
127,136
93,122
97,163
61,138
127,141
51,122
72,166
61,135
133,166
119,128
51,148
160,171
133,172
161,172
122,169
104,127
104,172
56,159
127,165
93,97
51,97
90,124
112,122
118,134
79,163
93,164
75,124
135,159
109,119
58,97
79,166
81,133
126,138
122,124
90,133
126,141
127,172
72,126
53,169
112,164
109,141
56,164
120,136
122,169
93,127
72,135
53,128
109,148
50,164
90,118
58,162
148,163
72,166
99,165
56,126
128,167
141,165
141,168
93,167
56,79
160,164
73,167
159,168
99,136
99,126
51,171
63,112
50,99
51,118
53,63
158,165
58,135
134,148
109,141
61,171
58,72
126,171
63,165
127,160
52,136
61,135
135,168
53,163
58,75
120,133
56,90
168,169
112,136
90,124
124,128
50,161
112,124
97,136
122,158
50,167
61,148
63,133
56,165
128,163
81,168
91,120
51,119
72,141
158,164
90,134
141,166
58,122
112,159
133,134
93,158
72,73
73,162
79,159
63,73
51,169
79,118
52,167
53,104
61,118
56,172
122,168
61,133
79,164
124,138
90,141
128,141
75,135
90,104
109,168
128,161
56,81
122,165
63,91
93,128
75,79
99,104
136,163
126,160
158,162
63,119
171,172
90,172
141,161
119,122
112,127
91,135
61,120
165,172
50,112
90,135
81,171
50,136
72,168
51,99
109,134
161,162
72,126
81,122
128,136
99,109
118,169
126,148
91,109
51,134
141,158
126,158
118,171
135,159
72,97
72,124
126,172
91,126
160,171
133,160
51,75
99,128
138,168
162,166
128,163
138,164
61,148
112,167
52,133
136,171
93,163
90,109
148,159
52,167
160,165
118,158
122,161
93,119
56,90
119,135
61,168
73,90
61,141
73,90
73,172
93,109
81,148
109,163
138,167
128,161
164,167
161,162
56,63
120,138
75,122
160,169
52,168
109,160
58,163
126,166
50,72
99,165
63,128
124,168
124,169
135,168
90,97
104,164
97,172
61,166
61,75
53,134
56,126
56,90
52,162
72,128
63,112
99,104
128,136
51,127
135,136
127,162
63,112
81,163
138,168
79,169
91,166
93,138
122,172
61,93
50,166
61,97
63,72
97,118
104,112
133,169
112,141
159,165
128,165
148,160
97,120
51,124
61,119
161,172
50,97
53,126
58,136
61,162
75,120
56,120
53,79
61,136
148,159
134,172
99,120
73,128
56,120
99,133
58,165
50,104
141,167
133,166
112,134
104,172
52,63
73,148
90,97
135,162
134,168
112,171
124,141
50,120
120,138
141,168
79,158
127,165
58,168
112,120
72,134
90,127
124,135
128,135
63,164
53,164
138,163
104,167
58,72
93,171
73,167
159,166
104,134
75,120
91,97
53,109
61,166
93,133
50,97
93,124
112,160
56,120
79,171
128,148
109,122
91,126
136,171
81,135
93,124
50,73
58,162
61,159
61,167
61,119
163,165
72,133
52,104
97,120
166,167
53,72
126,159
112,136
136,158
97,138
97,99
58,135
61,63
99,163
158,164
135,171
50,53
73,136
75,126
97,158
126,169
104,136
50,91
134,167
119,122
53,73
72,112
51,53
81,93
90,126
118,160
164,167
90,122
135,169
50,73
109,133
61,93
91,112
120,158
109,165
61,63
122,136
158,167
50,56
136,160
53,124
73,79
118,120
50,58
160,168
162,171
112,122
50,73
138,158
73,159
118,165
109,133
51,119
109,136
104,112
160,161
72,165
73,104
109,161
148,165
61,99
118,136
112,128
75,158
90,126
163,167
53,165
165,166
73,79
93,160
58,163
58,148
135,161
168,172
148,160
148,168
162,163
53,119
91,148
124,135
93,128
133,136
99,119
97,158
138,169
124,160
72,120
112,133
79,160
124,136
81,99
135,169
91,172
61,112
160,168
161,165
72,158
135,172
93,158
136,163
119,120
90,165
118,120
118,158
53,72
63,164
126,136
93,99
119,163
79,171
56,166
120,162
72,93
52,163
52,159
162,164
75,141
63,97
118,166
112,118
99,133
50,72
128,134
126,134
53,90
97,141
126,162
133,168
73,97
161,163
58,72
112,128
63,127
91,159
51,58
56,97
73,172
109,135
99,168
148,168
122,127
160,166
79,159
138,162
81,90
159,168
61,148
75,136
128,148
163,167
118,138
119,122
99,172
97,169
158,162
79,161
72,158
56,128
99,171
124,172
53,122
56,109
148,165
91,126
133,159
164,165
50,163
79,160
50,118
160,168
79,122
75,148
79,119
90,138
127,169
53,138
162,163
56,112
51,128
63,75
119,162
72,171
75,158
93,165
75,119
81,164
50,79
136,141
52,72
56,119
93,119
126,164
63,126
63,158
61,165
58,141
79,136
126,158
52,171
63,136
135,172
73,79
133,135
81,126
90,161
164,165
162,164
50,128
136,165
126,133
119,126
160,167
90,148
63,161
118,165
141,148
97,141
72,164
126,136
79,134
118,138
134,165
126,134
75,90
50,127
165,172
141,161
134,136
72,128
52,56
93,172
63,75
90,126
50,99
79,166
51,172
81,141
118,169
53,163
72,119
53,166
79,124
52,133
63,159
50,109
128,136
91,97
81,171
141,161
118,164
81,172
99,163
61,119
99,112
97,172
133,159
61,72
93,99
104,141
81,118
136,165
99,159
53,79
51,126
79,138
63,148
50,73
97,112
136,161
126,159
133,134
72,159
124,164
127,165
136,162
99,126
122,164
56,61
56,119
127,166
72,158
91,148
126,172
99,109
90,163
99,112
50,112
133,148
104,124
50,164
61,97
61,127
109,160
79,93
53,148
56,158
81,93
119,166
51,127
119,163
81,97
104,112
90,120
56,167
61,63
50,122
73,167
122,126
51,158
52,138
72,91
133,134
58,168
75,112
53,122
118,169
75,148
91,135
109,167
99,104
58,90
99,122
81,160
160,167
51,91
136,164
90,163
63,91
58,159
58,124
91,163
91,120
126,133
127,169
52,159
164,171
73,148
58,135
56,159
104,127
56,171
134,162
61,79
79,162
53,136
63,160
56,104
56,122
75,120
91,164
73,171
134,166
73,91
90,104
97,159
104,159
51,161
50,171
50,97
91,135
148,162
56,128
148,169
124,161
136,138
79,165
93,164
104,119
81,138
99,172
79,138
75,112
97,136
104,169
61,73
53,118
58,161
72,99
50,72
133,166
128,171
72,168
58,104
53,112
61,148
81,167
109,161
90,169
91,160
126,160
53,109
91,169
128,148
50,126
72,138
81,118
53,118
126,136
61,73
104,164
134,164
61,127
109,124
61,135
112,172
79,159
58,72
52,126
53,109
93,99
53,165
90,112
128,138
58,120
63,90
99,164
90,172
75,120
81,159
119,127
122,128
50,75
61,165
73,164
112,163
53,128
119,164
53,104
53,81
51,128
52,119
160,168
127,171
50,122
56,161
99,126
120,159
141,168
112,127
51,109
51,128
138,169
118,122
104,124
73,167
112,165
52,160
133,161
141,168
51,73
163,164
148,172
79,97
58,158
51,134
79,133
56,75
52,162
53,79
73,167
93,124
75,171
118,148
109,119
51,134
72,99
72,134
79,124
148,164
104,160
79,164
124,141
90,138
53,164
104,168
138,162
61,126
109,124
52,162
93,122
93,160
93,161
109,119
109,166
56,148
72,164
79,168
169,171
119,161
163,172
53,79
135,171
104,164
122,138
61,79
126,158
90,148
79,91
53,90
119,160
72,104
63,135
104,135
51,160
126,136
97,167
72,165
109,124
72,119
112,120
50,158
53,164
124,135
61,63
90,171
73,90
104,165
79,138
73,128
118,165
53,127
56,163
127,135
56,90
53,97
73,168
109,161
120,133
109,138
79,133
50,79
93,168
119,136
52,79
159,172
53,99
61,63
118,172
75,163
53,58
91,163
160,161
52,133
58,148
50,52
56,167
112,118
138,171
58,61
161,169
138,164
53,58
61,141
136,158
51,160
99,141
50,61
72,133
99,167
73,120
52,134
52,119
112,134
118,158
134,141
73,90
53,141
126,159
79,127
73,167
128,148
91,127
81,164
99,171
141,159
169,171
160,166
56,135
61,135
51,81
51,53
126,135
90,164
90,109
120,136
73,122
166,169
56,141
99,148
75,126
99,138
127,148
127,168
112,119
56,167
141,167
58,169
169,171
75,164
75,122
72,165
56,128
53,167
136,171
91,122
53,168
63,135
81,161
122,135
128,159
135,164
104,172
51,119
97,118
50,138
124,166
136,169
63,168
126,127
120,124
133,167
50,53
99,134
61,165
122,124
128,161
112,119
160,167
134,172
79,119
134,171
90,138
118,164
72,160
61,93
104,135
120,164
91,160
56,79
118,136
53,73
122,166
164,165
52,112
53,133
81,90
51,166
104,172
58,75
72,91
79,91
124,126
91,159
73,148
165,168
72,163
73,162
73,128
126,162
118,138
73,75
141,159
81,166
127,166
124,171
72,75
51,118
104,141
53,158
133,159
119,159
128,160
127,135
135,169
112,163
126,160
99,160
135,166
72,165
104,141
53,120
75,79
104,128
56,171
61,122
112,164
63,112
50,63
58,73
75,169
50,138
50,53
160,168
72,126
58,104
61,127
63,90
118,136
51,165
135,162
51,165
56,171
53,118
56,169
93,97
75,167
118,128
97,112
56,118
109,164
122,148
136,165
81,158
91,148
73,75
118,172
118,127
90,134
97,138
61,97
51,162
50,53
58,167
52,127
134,169
104,138
120,171
52,124
58,73
73,166
73,90
109,127
136,138
97,159
161,171
73,75
53,79
79,128
81,133
79,112
120,166
148,166
97,141
81,128
93,165
112,165
50,163
50,99
97,112
109,148
93,171
90,163
91,167
53,63
58,97
61,73
165,172
135,161
58,160
75,160
134,160
75,104
93,138
118,160
91,135
79,112
91,169
128,136
81,90
159,167
127,133
104,138
124,172
50,127
104,133
91,109
79,112
51,109
165,166
91,93
93,104
51,168
118,168
63,135
50,104
63,158
