53,169
112,172
58,120
72,81
63,167
138,172
73,79
58,93
52,163
93,172
73,120
138,159
119,128
126,158
90,109
81,160
118,168
124,141
122,166
51,52
79,160
122,148
50,135
63,165
124,161
58,79
61,109
50,73
81,128
51,99
104,164
61,167
52,93
51,104
120,171
128,148
148,161
118,119
63,99
52,172
63,172
167,171
53,58
127,163
56,58
158,169
58,109
93,162
124,163
169,171
51,138
51,128
133,148
72,167
122,162
99,109
141,162
122,163
119,167
122,160
50,118
124,162
127,141
124,159
63,119
128,169
122,160
118,166
50,79
119,128
133,166
52,120
72,172
72,165
109,167
128,172
124,169
109,165
138,168
118,163
73,165
133,141
120,172
119,138
127,128
133,160
90,104
73,93
58,166
127,169
126,127
53,126
90,160
73,148
72,112
99,141
109,124
81,171
120,126
133,135
53,164
127,164
90,93
90,169
58,99
109,167
93,126
72,126
112,159
61,141
109,163
79,90
118,162
118,168
52,162
167,168
99,135
53,122
164,169
63,162
127,172
79,112
79,164
50,161
58,109
56,79
51,126
119,141
79,127
124,163
58,104
58,127
73,172
159,163
53,167
73,112
51,128
158,160
56,172
61,109
104,128
91,127
158,171
51,90
61,91
141,167
56,72
163,169
109,138
61,91
73,165
58,109
133,161
81,164
119,162
50,148
52,127
120,141
72,93
119,160
99,122
81,163
126,164
112,120
52,168
63,133
79,124
161,165
91,168
52,163
63,168
141,164
73,135
50,168
72,148
161,172
73,167
90,91
79,112
133,148
112,167
126,133
51,112
128,172
52,72
133,135
79,128
51,161
52,58
138,169
50,158
61,93
63,165
51,167
163,168
119,148
91,127
135,165
79,166
133,165
161,169
72,135
93,162
141,162
109,122
56,73
61,166
91,122
112,141
56,81
51,135
109,162
104,166
127,128
138,160
159,160
90,164
124,162
119,135
58,160
160,168
158,165
162,166
79,160
126,160
91,166
56,162
161,162
52,56
53,138
112,160
51,159
73,161
99,104
166,172
119,166
72,171
138,148
119,168
61,166
58,118
133,159
51,141
91,104
52,167
126,148
51,171
158,172
73,171
133,168
73,119
56,122
61,168
127,162
138,160
50,104
73,112
158,162
166,172
63,99
162,172
93,141
112,126
124,159
120,163
124,135
81,165
79,124
104,166
93,172
120,162
160,171
161,167
79,124
52,53
61,90
52,162
160,167
133,164
58,104
72,81
127,169
104,126
61,127
51,93
53,90
124,135
51,52
104,165
128,160
162,171
52,168
166,171
73,128
50,133
138,158
104,119
109,168
56,161
158,161
128,162
79,99
160,166
158,160
166,169
73,158
128,148
91,172
104,138
118,164
56,79
52,162
99,122
58,73
104,119
119,167
50,109
61,164
72,81
58,141
133,161
122,161
63,164
112,119
56,169
148,160
128,161
119,169
104,158
52,122
160,167
50,109
165,168
126,141
119,166
58,159
120,172
160,165
99,148
72,90
104,162
58,158
81,165
120,133
63,135
160,164
53,172
50,158
122,135
50,163
135,163
112,167
73,93
58,148
79,167
112,148
141,163
90,135
104,120
120,128
91,118
90,124
56,141
58,126
162,166
61,81
120,164
133,135
118,141
51,124
73,112
58,61
61,141
90,160
120,162
109,122
122,171
148,168
122,133
50,63
53,161
119,148
126,169
50,172
118,169
122,160
161,166
90,167
159,171
167,172
127,135
79,162
53,120
133,161
81,162
118,162
90,119
50,63
91,165
127,164
163,164
158,166
164,166
52,91
51,169
81,128
50,52
72,124
99,141
135,138
52,99
91,138
112,126
58,90
158,167
61,166
58,162
73,124
120,135
72,168
79,119
79,119
112,166
90,91
61,160
112,138
53,72
118,133
61,93
133,167
118,172
141,163
162,169
91,158
93,128
159,164
63,126
135,169
58,120
133,162
90,165
51,172
148,161
148,164
79,161
141,169
63,104
56,81
93,163
158,162
63,138
50,73
138,166
164,171
61,119
148,164
119,160
122,126
61,148
118,167
53,158
91,158
159,168
124,126
99,112
73,126
135,158
120,160
120,122
52,73
50,52
119,168
56,91
53,79
124,166
126,163
56,165
52,124
122,126
148,160
127,169
52,141
63,162
112,122
53,135
81,128
61,73
122,163
58,91
79,112
73,167
135,148
63,160
122,167
51,171
90,167
61,138
158,161
58,133
93,167
112,148
50,141
171,172
109,164
53,167
53,56
79,119
53,58
90,104
56,169
79,135
56,72
79,172
81,122
53,119
109,169
91,127
99,158
52,166
141,172
81,167
109,169
128,168
53,135
109,133
79,141
124,138
118,167
126,127
61,135
79,172
51,112
162,168
99,109
79,127
162,172
90,120
91,138
51,127
73,119
72,166
120,169
119,158
119,172
72,135
90,169
165,169
112,164
81,172
104,167
53,72
52,104
109,161
99,128
56,141
99,171
159,165
138,168
56,120
53,172
161,169
161,166
81,133
90,91
148,169
63,148
50,93
81,93
79,148
124,161
148,158
91,122
93,165
51,73
120,138
109,162
165,171
122,172
50,141
52,90
56,63
122,135
165,172
165,172
51,172
56,79
51,168
112,163
104,122
165,168
158,166
119,127
79,159
133,172
158,169
58,128
53,133
141,163
50,159
63,120
99,126
50,79
138,168
126,169
163,171
99,118
90,122
112,128
119,126
58,73
52,128
126,169
63,135
112,159
135,163
148,172
58,159
119,172
158,168
135,166
93,169
104,165
118,172
91,127
93,165
90,91
90,168
61,128
52,165
120,159
119,141
51,158
58,112
53,93
93,163
104,161
135,160
81,168
52,167
124,158
72,148
61,138
51,172
118,138
104,122
73,141
53,81
135,164
56,63
50,124
72,135
51,109
73,168
99,109
81,171
81,163
91,99
166,171
90,124
61,93
73,167
73,158
99,166
50,167
127,166
112,166
52,148
61,63
81,148
72,161
138,166
63,160
118,161
109,171
104,158
169,171
81,164
126,167
141,165
81,124
128,148
171,172
104,120
166,172
109,164
126,128
58,165
52,133
73,104
119,133
120,160
91,104
120,164
72,138
81,122
165,171
162,165
61,99
166,171
52,122
81,165
119,160
56,162
56,126
90,109
159,162
104,164
81,163
118,158
124,167
93,120
118,161
124,160
52,53
119,127
72,90
61,169
61,160
50,164
73,118
53,112
79,167
164,167
112,166
119,163
58,93
124,162
81,120
141,164
81,127
104,159
53,141
72,141
122,126
159,161
81,171
122,141
112,119
56,124
93,122
61,93
167,172
109,138
53,128
138,158
126,160
126,128
104,119
73,79
51,79
126,167
63,112
90,159
53,99
53,112
56,99
73,119
141,172
126,166
119,168
73,126
109,135
112,165
104,119
135,162
120,164
63,161
90,99
52,128
90,112
63,81
50,104
99,118
122,166
53,104
91,162
61,172
109,119
52,165
164,171
72,119
52,91
141,158
99,109
120,164
56,118
93,161
126,166
58,135
50,169
51,61
73,141
120,172
148,171
61,120
166,167
56,61
79,122
166,167
99,122
90,165
120,159
164,167
63,79
118,167
56,126
63,163
51,127
159,166
160,172
120,159
72,118
93,104
122,164
58,166
72,148
120,128
93,104
128,172
160,164
120,158
99,124
138,171
127,138
58,162
79,135
159,163
126,162
133,161
160,172
104,171
50,128
162,172
73,126
91,172
138,148
61,135
53,141
138,161
72,122
164,167
91,161
53,160
90,160
52,119
122,165
56,141
61,90
148,168
99,160
50,168
109,148
99,109
138,141
90,168
135,164
79,167
72,124
72,163
58,166
93,164
109,124
118,148
73,165
79,166
122,168
164,166
58,172
109,171
73,164
158,167
118,133
166,172
148,158
63,160
63,72
91,163
109,162
120,169
126,163
138,166
81,91
58,133
81,122
52,135
58,81
50,58
93,138
50,166
91,104
124,165
104,109
61,164
51,127
72,161
63,162
118,138
128,138
53,166
53,169
61,104
58,128
56,73
79,171
61,73
81,165
127,165
161,167
50,122
128,135
109,158
109,141
51,99
118,141
53,148
90,169
91,163
56,127
163,164
51,104
81,109
167,172
79,135
122,168
160,163
148,165
63,81
120,166
104,120
73,109
161,171
63,161
52,158
133,165
73,99
63,112
135,160
50,168
166,172
51,120
63,164
127,171
109,165
61,171
52,126
61,141
51,172
81,169
93,171
99,161
93,104
104,128
124,160
58,109
161,163
128,135
63,169
162,168
126,138
135,171
56,135
58,163
118,122
158,161
120,160
165,166
122,126
163,171
61,90
124,133
79,148
163,172
91,162
50,120
112,169
72,135
53,162
124,166
91,127
126,128
127,162
81,165
148,164
148,171
91,167
50,162
91,164
128,160
81,164
58,159
81,166
53,122
99,164
159,160
63,122
90,127
51,167
119,148
58,165
99,119
127,133
90,120
158,172
160,172
138,171
160,162
58,93
53,63
90,93
56,61
109,160
120,138
72,91
163,169
133,165
120,127
119,135
52,168
119,141
133,162
148,168
56,168
118,141
119,124
51,128
122,133
159,166
50,128
119,141
58,166
119,165
63,158
119,159
99,104
63,161
128,172
135,165
52,141
50,148
79,127
133,163
128,166
73,99
90,118
109,172
81,120
73,161
138,141
119,141
135,172
81,112
50,163
135,168
50,51
50,109
160,162
58,168
72,90
58,141
93,167
58,135
138,164
53,127
90,133
127,167
141,166
56,162
61,161
99,104
118,158
79,126
122,167
99,120
124,169
133,158
141,159
160,172
72,128
90,118
118,172
128,168
81,99
122,133
135,163
120,133
122,124
73,169
50,79
135,172
112,165
72,165
51,91
124,167
99,160
93,128
118,124
90,166
126,166
51,61
135,161
159,169
79,169
63,141
56,169
90,171
104,163
93,109
56,159
99,169
165,167
119,172
124,165
99,141
104,160
73,168
104,158
133,158
61,93
52,79
109,165
158,166
72,172
63,163
112,161
93,124
112,119
120,148
161,163
118,128
53,128
122,161
72,119
58,120
141,158
171,172
81,158
51,53
72,135
52,109
51,127
118,128
81,162
99,163
61,119
81,165
91,164
56,72
119,169
56,135
56,128
118,164
53,81
50,158
109,166
72,159
133,169
99,133
51,161
118,138
73,164
51,119
93,167
122,162
90,124
128,172
104,112
99,112
133,166
118,166
112,119
126,158
51,138
118,162
138,166
63,171
73,119
109,138
104,166
61,138
128,161
161,169
120,124
127,161
63,99
73,128
118,135
73,141
133,162
99,164
91,158
91,122
126,163
122,171
63,141
53,58
79,104
165,169
141,148
127,168
119,163
90,162
159,169
109,164
56,91
138,160
159,161
91,135
122,165
51,104
158,165
53,171
164,165
79,166
52,118
109,127
51,91
128,167
126,172
56,104
79,99
158,164
141,163
164,165
112,167
81,93
128,159
52,73
104,169
109,135
50,127
56,91
91,162
109,124
61,133
122,133
122,172
164,166
109,119
118,164
93,166
162,169
161,165
104,167
58,118
61,120
53,165
63,122
109,158
51,61
163,164
162,172
63,172
53,138
93,166
72,138
127,168
50,104
50,126
53,120
81,163
53,119
159,165
135,159
51,161
90,135
104,163
93,119
73,162
141,172
120,160
72,160
104,171
90,93
141,165
81,165
118,168
122,124
135,141
133,171
118,126
53,118
99,141
164,169
141,167
73,124
56,73
133,160
52,119
90,133
127,158
61,127
124,133
91,172
58,167
93,165
61,122
56,124
72,169
56,122
128,167
165,169
161,172
53,122
138,164
159,165
135,164
161,169
93,99
93,169
73,172
166,172
90,160
104,122
160,166
72,158
104,138
56,104
79,159
138,158
112,161
63,135
126,160
58,109
122,161
63,81
79,160
159,161
124,162
109,128
53,158
169,172
53,138
61,135
63,133
135,162
90,124
99,141
124,160
99,122
165,166
112,124
79,162
56,127
120,162
91,158
120,161
104,162
63,162
118,120
52,56
51,169
61,99
61,159
91,172
169,171
56,168
93,122
91,163
122,161
72,128
90,172
93,159
72,164
119,169
53,164
120,138
63,162
79,165
81,109
119,161
81,133
51,167
99,118
58,168
99,112
118,167
126,164
112,171
50,141
109,163
52,165
58,126
63,158
128,164
53,138
128,148
91,169
160,163
90,166
79,159
91,148
148,162
161,164
56,112
99,133
167,168
127,162
138,166
118,126
73,104
93,120
127,172
124,141
99,133
91,162
53,118
104,162
135,165
112,169
118,127
112,168
163,165
138,166
79,159
63,148
51,99
99,119
50,169
127,168
63,135
50,141
50,91
124,127
109,161
118,171
50,112
99,172
90,99
159,166
109,165
79,122
126,141
56,138
72,169
90,138
93,119
72,167
73,127
109,168
79,171
52,73
50,119
73,90
72,135
122,138
51,133
93,127
112,127
63,122
73,112
124,164
81,148
50,159
119,166
58,162
90,164
53,127
79,165
135,168
112,148
161,167
56,162
93,165
158,162
73,124
93,119
168,172
61,168
138,159
138,163
51,58
119,172
50,161
79,135
73,118
51,164
90,141
118,169
73,172
112,164
119,128
126,135
56,122
50,167
58,172
104,126
158,163
72,112
112,128
133,166
56,158
52,172
91,138
51,135
91,172
52,166
61,160
90,99
99,122
163,165
127,166
119,158
127,133
138,148
133,141
61,112
91,133
104,164
51,79
112,169
52,148
91,166
126,163
166,171
122,164
126,135
51,167
163,164
93,127
72,160
159,163
58,112
138,161
135,165
58,109
81,104
91,135
93,160
58,122
58,127
99,138
126,133
93,119
161,162
104,158
93,133
52,122
56,109
135,161
127,168
112,160
81,133
93,148
128,141
79,158
58,93
79,159
128,148
127,128
50,58
50,81
72,160
135,169
124,141
72,104
118,141
119,163
127,172
135,167
128,168
93,127
112,163
51,161
93,119
112,138
51,52
61,63
51,166
163,165
53,61
50,133
73,128
72,112
104,126
52,79
56,79
124,126
73,167
112,166
58,109
53,128
61,167
141,148
52,161
90,104
135,160
161,164
50,61
128,161
53,126
124,164
51,61
124,160
99,163
79,127
79,172
51,91
56,160
53,135
53,90
58,128
90,161
126,128
138,141
118,171
73,135
50,91
51,119
51,163
50,166
51,93
72,168
163,166
61,91
50,163
63,109
73,165
91,118
124,172
127,172
120,127
79,169
91,160
73,164
90,120
118,124
56,165
50,128
165,168
112,158
119,127
51,93
90,124
50,120
109,160
72,159
73,138
127,160
50,58
158,161
158,159
93,167
81,104
52,119
104,158
63,138
53,122
122,168
51,126
61,79
52,128
50,81
61,72
120,127
93,112
58,141
162,169
109,112
160,163
53,104
72,164
90,126
118,158
51,90
91,141
122,133
51,168
72,128
128,148
51,169
56,165
138,168
127,163
93,148
63,138
61,128
51,128
133,135
61,166
122,169
50,124
109,160
112,118
79,141
91,120
53,128
81,118
93,160
126,171
93,122
50,93
61,81
72,127
53,109
160,163
50,164
109,124
63,161
52,128
58,160
104,162
58,162
81,127
118,126
99,171
135,161
91,165
79,119
119,166
58,99
51,63
104,169
90,158
158,166
81,124
73,171
122,124
120,167
56,120
135,148
161,164
133,163
81,109
135,166
51,135
104,164
109,158
118,141
119,128
51,163
122,164
124,158
138,161
56,126
99,168
126,141
112,126
148,162
72,169
99,127
104,127
138,165
63,128
61,99
109,159
72,138
56,167
120,133
56,72
124,158
51,93
112,164
160,167
119,120
160,165
53,141
90,109
99,160
51,165
63,164
50,168
79,118
112,135
61,93
56,120
122,166
104,133
56,169
61,112
122,166
52,138
81,109
90,172
73,158
119,171
61,63
51,138
120,148
104,122
104,135
119,126
112,162
56,172
122,172
126,165
50,133
161,163
50,172
53,72
81,138
109,166
167,169
63,112
159,166
104,135
104,112
99,164
135,172
148,159
61,72
50,161
158,162
50,168
91,124
119,162
52,120
72,166
72,119
61,109
93,133
148,166
90,158
109,168
122,169
58,73
168,169
128,171
119,163
53,118
127,133
126,160
148,169
73,167
93,104
124,128
50,79
120,124
104,138
158,165
120,148
63,133
141,160
73,91
53,79
127,160
52,109
50,135
61,158
91,168
135,166
127,171
52,127
165,167
109,118
73,167
109,172
119,141
56,148
52,171
56,112
73,126
53,118
109,119
61,72
50,58
58,162
93,126
50,90
53,138
91,122
91,124
118,162
91,120
91,112
118,128
81,124
52,109
119,124
160,161
53,163
104,166
63,161
169,172
93,126
166,172
50,158
63,167
160,161
93,126
56,112
52,79
51,63
81,127
112,160
52,168
160,165
112,126
61,141
79,166
164,169
104,122
118,127
148,159
112,167
148,168
58,165
73,120
166,168
61,171
58,164
163,171
73,79
50,61
72,91
50,81
72,159
160,163
141,168
53,172
168,171
133,166
81,167
119,127
120,172
52,120
61,109
109,122
122,158
90,104
90,169
122,124
128,164
119,161
53,58
56,63
52,162
52,119
52,109
90,165
118,158
90,112
53,91
52,159
52,99
148,162
61,172
133,160
90,161
104,148
138,162
81,162
61,90
61,128
52,167
72,112
73,99
81,158
63,127
58,61
63,161
99,120
158,166
119,128
128,160
52,126
124,126
61,167
99,119
50,141
159,166
56,165
160,165
56,128
58,159
90,158
81,128
53,161
112,161
58,122
52,118
159,166
63,93
63,135
58,99
119,164
135,148
159,169
128,169
109,128
81,99
79,160
124,148
126,165
109,162
51,169
56,138
56,72
128,167
52,79
99,165
99,119
124,159
93,159
91,119
72,133
160,167
109,164
93,126
124,160
52,58
122,169
122,159
168,172
56,148
104,135
122,167
159,166
138,163
93,165
141,165
120,148
127,159
58,168
160,163
53,163
161,162
93,171
58,122
171,172
166,167
58,61
52,167
160,164
61,104
81,158
52,53
122,159
112,164
72,109
50,161
126,158
52,63
122,161
135,165
148,166
52,148
133,148
52,56
53,163
166,169
53,63
72,119
165,168
73,161
122,124
165,172
163,164
79,159
127,128
122,171
58,169
53,118
112,148
56,73
141,163
99,158
99,172
109,124
127,128
128,138
79,112
56,159
79,148
119,141
73,112
99,133
58,73
109,138
112,158
127,158
61,91
81,164
51,58
50,165
160,162
164,169
93,126
53,165
58,169
52,79
104,138
90,161
81,90
50,159
79,112
159,163
164,171
72,104
81,164
56,91
112,124
112,119
120,138
118,120
72,141
124,169
90,166
58,169
79,162
53,141
133,135
73,109
73,159
141,167
58,148
51,167
91,135
112,167
133,161
127,162
53,148
91,162
81,124
53,73
61,163
63,104
119,133
56,93
120,133
163,172
135,158
53,126
79,148
104,112
119,166
81,162
99,127
50,167
56,160
72,160
141,165
50,138
61,161
141,161
51,91
158,172
93,172
73,163
163,165
51,167
52,126
135,171
161,168
160,168
109,118
56,127
127,128
163,165
63,164
63,161
58,158
126,128
90,161
58,72
61,73
99,163
120,172
109,159
128,167
120,172
81,91
53,168
133,159
61,167
158,167
50,51
120,160
91,122
122,148
109,168
163,169
81,133
58,164
141,172
168,171
99,141
128,138
124,163
61,171
159,162
61,119
63,79
81,166
122,158
79,112
52,168
79,141
73,166
72,81
171,172
61,72
135,165
56,167
58,148
53,160
81,167
56,112
104,127
53,167
73,171
109,168
56,128
90,112
122,172
167,172
63,169
159,160
91,169
93,161
148,171
161,164
99,148
118,167
63,159
119,167
159,163
50,112
90,138
109,112
127,158
73,168
118,120
72,141
99,120
52,168
73,163
118,128
58,167
128,159
52,122
148,164
135,159
52,168
118,165
56,159
112,148
72,141
91,138
73,118
51,141
104,161
79,99
122,133
81,141
58,112
52,133
112,161
90,148
104,133
133,165
79,124
93,166
120,124
53,104
118,120
81,135
99,109
135,171
73,133
53,91
63,73
104,166
99,165
118,141
61,135
52,138
91,119
126,127
52,160
72,119
63,158
120,133
52,162
99,118
63,72
61,164
73,127
72,127
52,158
118,168
141,171
56,162
124,167
112,171
99,166
52,168
52,135
52,162
73,119
99,159
118,126
118,162
109,168
148,171
93,168
52,172
79,164
50,166
93,124
81,122
122,124
158,166
53,72
53,91
127,135
51,127
73,124
50,72
72,120
56,167
81,124
133,165
141,166
158,167
50,167
90,165
61,162
120,141
90,135
73,119
122,159
51,93
109,148
104,169
104,127
81,104
52,167
160,163
53,104
128,162
50,120
109,133
50,104
52,104
91,135
93,168
99,165
50,172
79,135
58,163
53,166
160,167
126,162
126,159
73,127
53,127
51,72
53,122
133,148
90,166
159,164
61,159
141,162
119,158
127,135
53,141
58,90
90,172
53,133
72,135
109,135
81,112
99,159
58,79
73,165
118,128
128,165
53,161
93,160
119,135
79,109
158,161
99,171
72,148
133,162
72,138
61,120
118,165
56,165
50,53
122,165
118,135
133,165
56,148
119,160
56,127
124,168
61,120
91,148
91,93
135,148
158,171
160,165
58,104
56,120
99,127
79,127
124,126
133,163
99,159
166,172
52,81
91,168
58,72
118,160
52,118
50,58
50,58
50,73
56,91
61,63
90,161
79,122
163,164
56,122
112,120
63,112
127,168
138,172
133,164
56,171
112,119
99,172
56,124
90,93
53,109
90,120
63,109
124,128
90,158
104,158
51,166
158,162
112,119
79,160
124,159
50,81
165,172
58,128
135,171
104,124
159,165
52,61
79,138
138,159
52,56
99,118
56,128
53,109
141,160
58,167
128,148
158,171
63,167
51,61
51,53
53,166
135,164
51,159
99,166
141,160
56,127
72,165
138,171
135,168
91,135
56,163
58,160
91,159
63,148
72,164
120,158
93,159
135,161
72,167
133,158
79,119
119,164
93,135
51,124
72,104
119,163
61,138
118,172
72,128
53,93
50,56
141,160
122,141
50,91
73,171
104,164
159,171
56,124
51,165
79,162
159,169
124,171
104,127
56,133
126,133
58,138
81,148
141,162
122,167
51,61
168,172
61,159
122,127
160,168
122,172
51,56
51,91
112,172
51,141
79,172
141,167
126,141
61,160
93,119
63,109
163,166
72,163
81,168
158,161
158,166
104,166
50,61
91,112
53,58
160,165
104,169
124,163
58,79
119,161
90,168
51,161
160,167
165,171
58,120
99,158
79,168
141,172
81,118
119,164
159,169
79,112
112,138
61,166
56,63
72,81
99,112
127,133
50,120
126,128
99,119
99,128
58,166
50,124
120,141
159,165
128,159
158,171
61,128
165,168
63,168
58,164
91,119
109,166
118,148
51,124
53,73
51,127
72,120
135,161
138,161
63,168
50,112
73,162
118,166
73,141
128,158
93,163
61,160
63,81
50,91
51,61
61,90
91,122
63,135
63,127
53,166
112,161
52,73
91,99
51,163
53,109
164,172
56,133
79,104
160,164
133,171
127,141
73,138
91,99
168,171
81,91
104,171
53,164
79,127
93,169
160,171
133,167
158,171
72,122
109,168
90,120
63,79
163,169
63,122
61,138
141,168
50,61
50,90
109,120
61,169
93,169
93,119
159,163
51,93
148,160
167,168
90,99
50,93
118,172
72,169
52,148
91,159
127,138
109,166
109,167
73,162
158,168
50,126
148,161
79,161
99,104
79,122
164,172
51,141
72,119
79,133
109,169
52,91
126,135
79,138
135,162
58,171
73,159
58,63
161,163
127,169
133,159
72,164
58,133
112,159
124,172
169,172
52,61
133,166
58,90
51,63
112,128
51,124
160,162
141,162
118,167
51,118
158,161
61,124
58,159
72,138
81,161
119,122
165,172
50,118
52,148
158,172
73,81
81,166
50,172
53,133
81,161
126,172
91,99
91,163
164,169
135,141
120,162
56,58
90,120
127,168
168,171
81,166
112,167
61,159
56,93
56,135
122,160
81,122
109,148
73,165
50,119
56,161
99,112
72,172
124,162
141,158
53,109
126,165
51,164
56,162
91,126
91,93
141,165
53,172
72,141
126,164
56,58
72,91
127,166
91,109
93,128
127,159
51,122
109,128
112,138
135,165
79,161
93,99
63,81
63,159
119,171
50,99
163,169
52,159
53,126
171,172
120,141
53,141
165,167
126,163
124,128
53,99
63,124
104,159
118,169
104,135
99,120
148,164
122,165
79,138
127,135
53,120
53,56
58,122
141,168
52,172
93,172
61,161
63,79
112,162
58,163
53,158
79,118
72,172
73,120
99,171
160,172
93,138
133,138
112,122
160,172
126,158
52,56
61,164
124,148
51,53
126,169
50,169
127,133
159,167
56,90
50,163
63,79
81,128
81,160
166,168
81,172
56,72
112,133
122,127
73,122
53,99
72,99
52,133
73,164
112,167
56,148
52,79
99,163
128,164
120,166
135,167
122,161
122,127
160,162
122,164
90,124
128,169
63,120
128,135
120,159
118,148
50,138
169,171
50,133
112,161
112,158
61,138
58,91
128,168
163,166
93,127
53,159
93,128
63,172
99,163
128,160
52,122
72,112
79,90
119,171
91,171
104,163
112,165
168,172
127,163
163,164
99,164
61,120
119,124
58,122
133,159
56,171
51,166
91,126
50,128
128,163
50,127
81,169
58,160
91,128
63,168
104,112
79,112
104,120
90,91
58,79
72,122
72,73
73,135
128,159
81,127
133,168
128,133
56,161
118,148
61,122
52,112
126,159
72,172
118,126
148,158
52,166
162,165
109,163
118,120
63,135
53,109
51,148
81,167
99,158
126,128
91,160
148,163
126,133
90,167
162,165
128,166
51,61
72,112
119,126
51,162
72,90
50,109
109,160
81,90
112,138
90,135
53,163
53,120
58,104
148,166
109,126
160,166
58,127
72,164
91,138
91,169
158,159
61,120
122,159
56,58
61,63
81,160
141,148
119,158
53,128
61,171
58,112
109,127
128,163
53,118
51,161
52,72
124,148
52,161
122,138
122,167
81,112
112,159
90,124
56,171
90,128
73,93
79,112
93,160
91,120
90,161
122,162
119,158
164,165
127,167
90,160
127,148
148,165
118,122
50,58
51,159
148,171
124,138
90,118
72,133
158,161
141,165
160,165
72,122
109,158
112,172
91,160
128,172
58,128
163,166
99,166
81,163
90,128
122,148
50,122
138,141
51,161
118,128
118,119
72,126
128,133
81,172
138,172
91,128
133,168
119,160
81,158
138,164
124,171
56,93
109,167
52,161
81,159
63,159
138,163
148,162
126,158
61,73
141,167
112,141
90,165
164,167
51,90
104,164
63,104
72,99
104,168
73,167
53,72
119,161
53,133
51,168
56,112
50,109
61,93
124,135
141,166
120,148
124,128
119,169
165,171
51,119
126,167
112,164
119,160
63,90
133,167
104,133
141,167
79,172
56,171
148,172
126,168
79,163
99,162
51,122
79,165
50,138
159,172
133,171
91,163
91,122
90,141
79,162
133,148
109,141
53,138
81,167
133,148
61,158
81,109
51,166
135,172
56,73
52,90
104,138
63,79
138,171
52,119
159,162
158,164
56,122
161,163
79,104
53,171
52,161
122,127
79,164
93,128
56,119
50,124
90,127
51,165
119,148
51,166
90,164
135,166
119,120
51,171
90,172
61,160
56,169
72,141
63,128
50,168
109,171
61,138
161,171
126,160
112,133
56,61
127,128
72,127
124,159
81,141
162,165
104,126
79,162
128,135
93,159
51,91
79,135
73,141
120,171
122,138
52,164
58,135
56,73
79,158
50,79
51,81
168,171
91,171
73,118
63,172
51,161
138,169
104,158
81,126
50,52
79,163
91,166
93,160
73,127
128,138
73,167
52,167
112,127
126,158
79,93
79,169
53,158
61,90
135,169
61,127
127,172
56,165
104,161
120,127
91,172
141,148
148,165
158,171
52,126
93,99
99,162
51,91
122,168
81,164
162,165
93,171
58,167
120,159
141,171
122,127
73,138
52,119
52,61
50,171
104,127
58,119
119,172
133,164
141,158
90,168
109,135
73,167
120,166
72,126
81,135
124,163
93,165
99,163
126,159
53,133
63,79
58,90
167,172
61,90
124,138
61,141
90,93
122,126
148,171
93,161
50,126
93,104
73,126
99,167
119,122
99,168
50,124
109,119
79,93
158,162
104,120
63,166
109,172
90,118
79,90
104,158
109,120
112,122
50,112
91,118
124,128
72,104
119,120
128,148
120,158
56,109
61,120
81,128
169,172
93,172
72,164
99,166
118,164
51,119
120,160
61,158
51,58
109,168
73,169
53,120
53,93
53,171
90,99
160,163
72,99
135,141
109,148
51,72
163,169
122,159
167,172
120,141
133,165
104,168
90,158
122,167
56,91
52,158
133,164
79,160
90,160
51,90
135,138
104,171
91,128
104,112
133,138
109,122
61,79
63,141
93,135
56,135
53,159
81,128
51,127
90,128
133,148
50,133
58,163
61,163
58,162
124,161
90,158
128,148
73,119
52,124
119,133
56,112
135,171
58,162
119,148
119,172
167,169
135,169
63,162
79,171
61,91
126,141
138,160
63,104
51,172
51,158
91,122
104,133
99,112
99,164
52,112
99,158
133,148
135,167
135,172
56,127
63,159
50,127
112,135
99,138
119,172
104,141
99,119
52,90
53,118
58,61
122,166
63,169
73,141
90,158
58,171
135,166
122,138
91,93
51,158
53,119
166,167
112,162
90,104
52,126
90,168
58,168
50,72
81,126
93,168
52,124
63,161
160,172
72,124
141,172
122,168
72,109
133,171
56,148
128,166
52,56
99,148
133,166
58,165
148,164
164,167
119,128
81,122
50,81
51,127
120,171
61,104
51,163
109,141
91,122
72,133
119,164
112,168
91,148
119,120
51,122
164,168
72,112
118,165
73,81
158,166
73,148
53,164
109,159
63,93
158,162
119,122
53,168
61,148
63,169
90,133
133,167
127,165
51,73
118,158
99,124
50,122
91,99
118,119
135,161
53,63
52,138
53,169
50,79
93,104
50,109
104,161
126,161
99,112
126,161
124,138
104,112
93,99
90,172
126,168
158,167
61,135
93,124
61,72
72,161
161,166
90,159
52,120
126,163
72,161
90,138
133,168
159,167
99,160
52,141
52,93
56,79
167,172
91,133
124,148
91,172
104,109
120,122
51,79
118,168
119,141
72,90
165,168
52,112
119,128
72,148
159,169
53,165
118,126
112,166
90,124
50,91
63,81
119,161
61,168
119,159
138,159
50,120
128,171
91,159
51,118
90,128
52,112
104,164
53,109
52,93
128,171
127,166
52,122
118,141
53,124
81,163
99,168
104,159
135,148
58,135
73,165
52,162
90,124
50,127
124,161
112,171
58,63
122,138
73,135
51,135
119,120
93,161
63,158
91,166
58,127
73,165
120,160
81,164
138,141
126,166
50,112
122,126
127,133
162,166
73,148
162,169
50,158
52,163
93,118
91,133
58,167
133,169
51,160
72,168
52,159
160,161
72,133
171,172
79,138
