112,126
75,109
91,163
97,109
53,126
73,126
52,58
53,128
58,163
99,160
53,171
99,124
104,172
162,169
56,73
90,162
63,120
56,165
161,165
161,164
127,158
73,120
148,167
51,161
97,165
56,134
133,158
91,122
81,160
51,58
52,97
73,161
134,164
104,165
97,167
61,128
56,160
97,163
90,167
81,126
50,162
112,165
50,112
133,148
112,171
72,128
118,172
75,112
63,162
52,141
90,120
53,172
159,163
53,141
61,73
56,124
56,168
124,162
118,168
52,133
75,112
165,168
58,166
109,172
81,128
119,171
126,128
63,159
99,164
126,127
53,128
119,172
58,148
50,158
148,160
63,161
61,81
90,99
91,168
56,90
148,172
97,167
63,172
122,148
72,127
128,134
81,167
109,171
97,159
52,159
148,161
134,148
51,119
104,171
50,133
58,97
63,124
73,109
109,112
73,168
53,90
120,169
50,81
53,167
75,168
91,158
63,159
167,171
72,120
134,148
75,162
109,163
133,158
141,172
104,171
104,168
122,165
161,163
119,133
51,73
161,171
75,171
159,172
118,127
91,148
161,163
51,109
134,148
81,104
133,172
159,165
109,148
161,168
126,160
73,119
90,166
61,81
134,163
126,159
56,72
72,161
167,172
50,148
118,169
51,112
53,128
91,164
126,159
91,104
56,161
97,148
61,73
118,133
91,120
63,118
127,161
118,126
52,133
104,159
99,112
120,124
99,171
58,159
122,159
53,169
120,159
58,148
61,160
120,148
75,141
128,158
53,63
159,160
104,165
134,164
56,148
124,161
61,167
112,172
159,168
91,172
127,134
50,167
97,162
61,161
128,134
161,167
90,133
50,161
50,168
51,118
51,118
104,118
58,167
63,168
53,160
52,168
126,128
61,119
164,166
58,119
61,75
128,164
97,124
163,167
56,72
165,166
53,126
134,167
53,160
58,120
99,168
104,161
128,134
104,168
158,159
50,104
50,133
61,91
51,109
81,124
161,164
61,109
72,148
72,119
112,127
52,166
134,163
52,141
90,160
91,126
75,158
118,126
104,160
124,133
133,163
56,112
61,133
50,90
91,167
148,163
167,172
75,91
126,172
63,161
166,167
52,141
122,124
50,172
51,118
97,171
161,163
56,141
158,168
52,128
56,99
124,171
75,167
73,118
159,160
112,167
104,118
124,159
109,119
133,165
81,112
75,99
97,169
119,159
127,159
122,169
118,126
50,122
109,124
63,127
56,165
90,128
50,161
52,127
58,63
52,167
161,168
58,124
162,163
91,99
120,162
73,97
160,167
90,164
97,159
72,109
52,126
50,109
109,119
73,158
81,166
50,141
75,166
63,99
73,122
90,166
163,172
63,165
53,119
53,97
90,91
73,133
72,128
81,148
58,167
50,162
133,172
72,81
53,134
120,158
58,104
56,161
81,124
61,168
58,165
109,168
53,148
90,112
99,159
63,148
75,168
81,126
104,109
72,91
122,171
160,168
63,158
120,124
158,160
50,133
158,164
109,134
120,172
81,118
112,165
51,165
72,109
109,120
158,167
104,163
99,164
81,172
81,126
75,97
53,112
90,158
58,126
128,159
133,171
50,148
91,163
63,122
50,73
51,97
141,158
52,160
52,58
52,171
124,158
134,162
75,119
119,141
164,165
134,158
72,97
72,109
122,169
104,165
58,73
109,124
52,148
90,120
91,159
61,104
58,104
159,167
118,127
99,112
160,169
118,120
53,109
52,120
58,61
50,160
51,171
81,104
104,133
97,167
104,169
141,166
124,168
164,165
58,165
61,162
52,53
72,91
99,166
118,171
81,171
52,81
112,167
73,91
90,97
127,162
158,171
91,126
160,172
61,171
112,127
141,169
126,162
51,53
51,163
50,118
97,171
75,91
73,148
148,164
122,133
122,167
90,164
97,119
53,109
51,52
104,127
91,119
97,164
72,148
160,168
104,128
73,97
50,167
162,172
58,119
51,169
141,167
72,165
99,119
53,167
81,167
56,118
119,134
52,118
75,172
72,127
75,166
120,164
73,133
134,141
97,112
158,168
128,166
53,63
134,171
91,158
127,164
159,162
122,126
56,161
134,169
97,167
61,134
51,158
58,97
127,166
91,127
99,126
97,104
56,73
72,104
61,164
167,169
133,159
109,161
120,164
127,133
58,97
56,91
97,171
99,141
61,141
127,141
75,141
81,127
56,164
51,97
81,134
61,158
126,159
124,169
133,159
163,172
126,171
133,172
81,97
165,172
72,160
134,164
97,124
51,112
53,134
109,168
159,169
51,120
56,148
133,165
97,119
126,160
51,169
56,109
161,169
148,166
97,126
97,159
158,163
51,112
50,53
166,172
73,90
91,104
165,167
166,169
58,141
52,133
53,56
90,109
109,141
51,56
52,165
90,119
90,112
56,91
112,127
119,158
50,72
58,172
127,167
61,90
109,122
169,171
134,162
119,164
58,133
56,171
75,97
50,160
158,172
75,99
148,165
50,75
122,169
50,158
141,164
126,148
81,90
72,164
120,148
51,164
50,58
109,134
53,165
97,166
104,128
167,168
158,165
56,148
90,164
61,165
53,118
109,126
75,124
124,158
58,166
162,167
56,141
51,162
126,168
99,126
90,122
118,166
124,127
52,63
127,158
161,162
63,160
127,168
126,163
81,161
120,167
73,112
91,109
122,134
53,128
53,122
120,141
81,119
63,162
52,127
90,167
119,122
162,166
126,171
50,161
51,75
90,118
134,164
75,128
56,164
52,162
61,120
164,167
99,133
51,122
118,159
51,171
161,164
81,119
120,148
61,171
148,169
148,159
90,124
61,124
61,122
52,126
72,171
53,122
159,160
112,158
50,124
165,172
52,160
164,169
75,141
53,104
118,128
112,127
56,167
81,165
119,169
56,172
75,162
63,164
122,127
109,159
158,168
58,73
162,164
58,166
99,161
134,161
72,118
73,119
73,127
56,119
53,169
58,169
58,166
134,141
133,141
61,75
51,166
75,167
120,124
61,134
112,169
141,172
158,164
166,171
61,165
118,158
104,120
58,169
50,58
99,158
104,148
50,163
73,112
112,122
61,118
158,168
61,122
122,158
72,104
50,90
51,90
164,172
73,172
73,118
50,169
50,134
118,168
63,166
50,122
126,166
160,164
52,169
126,148
52,127
72,133
119,171
52,169
63,166
56,164
120,168
91,165
133,141
126,161
104,127
126,134
52,109
122,169
97,122
119,120
169,171
90,162
126,168
50,168
90,126
104,127
120,167
148,160
52,169
120,166
56,81
112,118
61,164
75,90
58,120
99,124
160,167
126,165
58,162
75,158
91,165
122,126
120,172
72,148
75,97
120,161
160,167
127,134
126,164
127,161
104,160
122,141
104,127
53,124
75,133
133,161
90,124
109,119
75,163
52,73
109,172
126,172
104,165
73,81
134,172
127,167
50,162
56,141
63,124
112,158
91,122
119,163
73,112
128,160
90,122
90,112
51,109
51,172
63,118
120,169
73,148
81,172
165,169
50,165
73,171
128,171
99,127
120,160
72,73
73,148
122,127
56,109
72,73
122,133
56,72
133,171
56,61
109,163
91,127
120,159
56,97
81,91
90,126
72,167
119,124
148,164
73,169
56,159
99,133
160,165
97,128
63,126
109,126
122,171
72,172
50,166
90,166
61,163
119,158
52,61
63,162
53,134
127,141
90,168
81,97
118,168
119,124
63,81
75,109
63,168
124,160
126,171
124,164
99,172
112,171
141,148
112,133
148,171
126,133
158,163
63,162
56,133
99,162
128,169
52,124
75,148
75,159
53,126
119,133
122,169
81,104
90,119
148,162
58,159
73,118
51,133
127,160
104,161
126,167
124,169
72,73
61,171
50,122
97,162
52,160
75,158
91,167
63,127
158,169
104,163
72,104
72,133
104,109
119,165
75,166
122,167
50,161
134,159
73,133
91,159
127,163
109,141
158,167
160,172
119,126
109,160
118,172
126,172
72,148
104,169
53,160
81,99
122,169
148,171
160,169
63,159
51,118
51,52
50,160
97,128
158,162
58,124
119,124
104,120
118,161
122,160
56,166
112,165
162,168
91,134
56,128
104,119
127,165
97,127
50,120
119,161
52,141
97,164
50,128
73,159
50,124
56,91
112,118
58,163
161,163
63,90
91,120
97,158
122,171
73,164
109,161
61,112
163,171
112,161
128,162
81,169
52,168
58,134
126,133
164,165
73,133
118,159
164,172
51,63
120,165
52,124
75,91
99,124
112,134
120,162
52,122
56,162
118,133
52,122
91,141
56,73
160,165
99,118
75,134
51,90
160,163
99,171
122,128
91,166
73,122
50,167
53,161
160,162
120,122
61,124
58,133
128,133
133,169
75,109
109,134
61,112
112,167
134,166
148,165
52,141
148,166
51,91
58,134
53,165
58,163
75,134
109,126
122,171
81,165
159,160
118,169
118,120
112,158
118,127
166,167
53,134
112,171
72,134
167,169
127,166
50,63
122,159
61,81
72,91
99,162
61,118
133,160
104,148
97,109
133,172
51,134
91,165
72,162
118,163
61,163
56,58
104,164
120,164
90,166
109,126
127,128
90,118
97,172
81,168
112,168
73,169
51,119
99,164
75,97
81,163
112,128
51,161
158,162
72,109
159,169
51,127
90,158
158,159
53,162
91,122
56,126
165,166
122,158
53,141
128,165
56,81
104,128
72,128
118,167
97,133
73,166
81,124
61,99
119,122
63,124
119,124
72,81
119,122
81,158
164,171
124,169
58,134
58,109
91,120
50,168
112,118
109,158
72,168
61,158
52,81
109,141
120,133
51,134
148,162
52,167
127,164
50,112
104,167
72,120
56,128
50,109
90,161
126,165
90,162
109,122
91,133
122,166
169,171
126,163
61,75
104,141
72,161
160,172
50,164
50,171
109,127
126,163
72,162
61,75
58,81
53,90
104,122
119,167
63,99
56,172
91,171
159,167
166,167
159,172
126,166
56,97
52,126
112,159
50,165
58,124
53,171
50,126
126,162
72,99
51,162
91,148
73,99
50,127
58,169
63,171
141,165
73,172
50,126
122,163
50,75
51,128
163,171
104,134
109,127
120,126
90,148
99,162
72,171
75,172
52,161
72,109
51,169
53,133
51,75
50,61
72,75
53,168
63,118
134,161
90,162
73,126
119,128
58,90
61,167
58,160
126,162
109,133
148,163
122,128
53,127
56,161
56,141
50,127
119,133
97,161
97,163
81,104
109,158
134,171
119,122
51,53
148,161
158,160
58,165
126,160
104,133
141,164
51,168
128,164
73,128
97,112
167,171
52,75
120,148
90,124
119,160
81,97
61,122
73,127
162,171
51,122
72,126
63,120
104,160
63,127
63,128
58,166
127,141
162,167
72,172
75,120
97,133
99,133
118,126
97,162
109,169
75,158
51,168
90,169
109,165
50,172
112,141
118,134
61,75
104,172
90,171
158,172
50,168
120,124
99,124
122,163
126,166
109,160
91,148
141,163
81,120
164,169
90,164
126,165
120,160
104,169
124,161
72,168
126,161
75,133
134,163
81,133
73,159
104,124
56,58
56,124
109,165
160,171
50,127
127,159
134,148
56,148
168,171
90,165
109,124
124,126
104,160
58,161
58,133
73,158
112,159
50,91
51,161
97,120
63,104
128,158
119,159
148,165
73,127
133,166
61,141
75,162
99,168
56,124
128,172
58,163
160,165
126,134
81,119
112,120
134,161
119,165
99,133
97,118
53,141
97,134
134,159
119,162
133,172
133,134
168,171
53,72
58,63
75,128
119,171
118,133
122,164
53,162
72,97
53,118
58,161
51,162
90,166
118,161
160,167
51,120
81,124
112,134
51,162
50,160
167,169
161,166
72,119
112,126
91,167
52,172
50,97
50,128
51,134
91,167
91,141
128,163
56,160
99,128
120,172
99,112
109,133
97,119
81,163
61,166
119,126
73,124
52,75
104,112
112,166
52,81
118,165
118,161
53,81
50,168
73,148
73,148
119,163
53,160
51,122
128,166
61,119
50,56
81,124
50,128
63,126
141,167
52,168
61,97
56,91
127,171
133,163
63,159
128,172
122,169
90,128
163,166
58,63
119,166
118,161
118,128
97,122
99,133
158,167
51,112
118,172
51,52
75,126
91,104
118,171
81,162
128,164
148,159
50,109
118,167
122,165
53,171
118,171
112,122
148,172
52,171
73,127
122,158
73,128
63,163
126,167
56,167
56,81
90,127
166,168
50,134
73,91
61,172
50,112
104,158
122,172
120,133
128,167
160,169
53,164
63,171
97,160
52,126
122,161
141,163
148,161
128,171
75,104
120,148
90,109
104,166
122,133
63,126
61,112
52,128
53,112
61,90
124,168
50,73
161,168
58,134
58,109
56,90
81,171
148,163
158,163
63,122
50,126
56,158
109,141
75,90
126,171
56,171
109,164
109,141
91,127
81,127
75,164
53,90
109,122
158,162
122,141
141,171
104,159
56,134
141,168
53,112
52,163
73,165
52,63
120,166
63,141
119,166
52,133
118,168
73,133
119,160
56,161
53,63
134,169
133,167
52,120
90,112
109,134
119,127
134,158
158,164
52,171
97,166
58,164
104,161
158,172
166,171
112,126
112,120
109,141
97,159
61,126
119,133
148,160
112,118
160,161
168,171
163,165
61,97
91,128
158,163
112,162
52,158
112,164
50,118
81,134
133,162
91,163
73,133
160,171
124,167
75,167
91,164
112,122
50,120
75,133
56,172
109,119
120,148
61,104
75,171
162,169
104,141
52,56
112,126
134,171
61,109
58,109
133,166
168,172
128,169
51,52
75,81
104,167
120,169
126,128
97,119
61,162
124,169
158,166
148,167
119,171
133,148
91,165
91,148
75,158
52,127
167,168
112,128
61,99
163,166
127,163
165,168
58,124
104,168
166,172
141,166
56,63
50,166
91,148
50,124
133,134
72,164
58,148
141,159
109,124
56,63
56,104
91,166
53,118
52,134
50,159
91,97
163,168
90,97
133,169
75,133
90,122
160,171
50,61
90,118
112,133
53,164
124,164
63,120
61,171
128,169
75,118
159,171
52,172
90,97
120,122
120,160
148,165
91,118
141,168
75,127
90,133
90,99
53,63
50,148
56,134
90,133
97,172
50,124
75,134
133,158
52,109
61,99
122,133
112,165
73,122
126,163
81,141
61,168
118,122
72,172
122,168
81,166
53,127
50,119
63,168
99,112
81,97
58,168
75,104
56,119
134,162
99,162
148,158
75,141
52,122
127,167
63,127
53,63
128,134
51,90
124,148
61,166
51,119
53,171
148,167
134,166
167,169
61,73
53,158
119,133
91,119
52,128
73,109
90,126
61,81
122,162
133,169
52,161
61,126
90,159
56,161
99,148
104,148
148,169
97,164
133,159
61,63
104,167
90,162
81,159
58,73
127,163
97,134
90,163
56,165
91,158
58,172
159,163
91,134
162,165
73,126
72,127
81,162
58,75
73,127
50,120
61,122
99,161
61,122
56,73
134,165
73,133
112,159
162,168
122,133
61,91
133,167
51,134
122,161
104,124
53,167
97,104
91,167
162,166
72,75
109,119
53,128
58,167
148,166
81,128
51,120
61,124
50,122
63,168
161,166
50,99
118,127
63,120
148,168
158,172
120,167
90,128
63,162
97,160
91,162
90,126
160,167
58,90
118,162
164,171
91,112
53,75
158,169
61,168
58,164
104,167
133,165
148,165
53,167
51,124
50,158
75,109
160,166
99,124
58,166
126,164
53,172
133,163
52,124
158,168
53,141
159,168
112,120
109,167
51,172
127,165
56,72
75,166
90,126
164,171
141,172
118,168
141,165
158,159
104,112
169,172
51,167
128,164
141,167
91,133
51,75
119,141
53,162
168,172
52,134
81,172
124,161
56,99
75,81
91,109
90,91
56,72
51,163
118,159
56,118
91,122
126,127
75,119
72,73
109,124
63,159
81,97
53,112
97,165
61,119
61,148
51,120
127,141
63,72
159,160
56,127
163,164
73,163
52,169
99,161
90,141
122,128
51,158
112,162
91,141
122,148
50,109
52,61
63,166
118,128
53,148
63,166
53,141
63,134
160,163
128,141
133,172
126,168
75,166
160,163
75,112
53,163
133,163
58,134
51,171
56,148
109,159
58,75
90,161
56,171
73,160
56,162
75,163
81,164
58,109
99,171
75,119
75,104
160,171
109,164
90,162
81,165
72,162
120,148
53,160
72,133
160,167
50,168
124,172
56,165
51,99
56,165
165,166
141,167
81,167
161,172
122,126
109,133
63,133
50,165
52,168
72,164
75,164
53,162
90,167
63,104
52,162
50,160
56,90
61,120
52,53
58,112
127,134
158,165
104,134
133,168
133,166
72,148
104,167
159,168
52,128
53,109
104,164
159,172
127,172
161,165
122,124
72,165
58,75
75,141
119,148
61,72
148,162
90,163
90,161
52,99
51,58
63,162
53,104
90,133
91,161
56,126
118,163
51,162
141,159
52,120
128,167
109,118
61,133
163,171
81,90
53,81
51,158
118,171
127,128
56,58
50,159
56,133
112,124
50,127
51,163
63,166
51,165
134,160
99,133
58,99
63,159
122,169
52,167
122,164
53,120
72,91
72,162
53,165
162,165
91,134
168,172
52,128
63,104
126,165
97,120
109,162
75,165
160,161
63,118
109,159
51,122
112,120
56,126
72,164
61,171
63,109
165,169
124,164
122,161
91,99
73,172
81,162
119,167
160,166
75,141
109,112
58,141
52,118
53,163
122,126
56,160
61,91
141,172
134,168
73,112
104,171
120,168
91,133
56,172
52,104
73,126
53,133
124,163
99,109
56,162
104,141
63,161
148,167
56,127
160,171
104,120
109,112
63,72
51,167
51,167
91,97
51,168
72,148
61,118
159,167
126,161
50,171
97,167
63,124
163,166
75,104
53,172
119,169
158,161
118,159
56,163
58,104
81,168
61,81
52,119
112,148
61,72
124,133
90,167
72,158
63,122
161,172
166,171
50,134
97,163
75,97
90,166
81,167
99,162
56,169
63,104
163,172
112,122
63,167
120,141
72,164
104,119
50,134
50,120
75,171
81,172
126,159
50,148
72,124
120,134
104,166
104,172
73,164
120,160
61,168
159,161
119,160
90,124
58,104
104,169
51,122
162,165
52,168
104,112
53,72
119,172
99,148
109,168
104,133
50,63
112,134
124,126
99,124
158,169
159,166
104,166
97,172
104,162
53,56
75,165
51,161
73,158
120,128
56,164
61,158
61,133
52,164
63,133
119,163
50,58
134,166
118,148
127,134
56,104
61,112
134,163
99,141
118,133
56,61
104,163
56,160
128,159
97,171
109,122
61,63
109,133
124,162
128,163
90,126
90,109
90,168
81,172
161,168
122,133
109,161
50,161
73,122
91,119
164,165
58,158
61,128
99,148
99,148
51,167
56,165
56,159
127,161
81,91
122,141
109,167
126,159
97,169
148,161
127,133
124,166
50,148
52,148
104,120
61,127
63,73
122,167
53,126
119,164
158,169
128,148
50,165
56,162
158,169
161,169
56,118
128,168
72,165
52,165
120,127
63,99
81,160
61,126
90,126
165,166
126,133
91,127
109,118
112,166
58,63
73,127
128,165
75,99
109,118
51,158
51,61
73,124
112,128
75,141
56,165
81,166
126,127
97,122
73,97
90,120
58,63
75,122
159,166
72,166
61,148
133,164
122,166
75,109
158,162
81,118
164,168
56,112
104,119
52,109
122,148
56,63
124,160
126,167
120,165
50,133
51,124
73,90
99,120
164,168
52,122
58,124
127,128
53,159
128,167
61,112
141,169
56,75
81,124
91,104
58,126
99,118
51,97
128,161
124,141
61,159
72,127
91,112
72,141
112,119
127,128
91,165
61,141
148,168
51,169
73,127
128,166
73,127
53,160
104,169
126,134
162,168
63,134
141,165
104,122
126,128
72,169
75,124
56,148
90,91
134,166
91,99
53,141
118,167
118,141
169,172
90,127
134,162
50,109
163,168
119,164
159,172
164,172
63,72
109,141
51,161
141,172
122,163
53,128
169,171
112,134
126,162
53,109
148,162
167,172
97,141
127,164
126,168
73,169
165,168
61,91
126,164
109,124
158,165
75,165
164,172
127,165
56,90
112,161
119,133
120,169
58,169
52,109
141,172
63,109
163,165
58,134
50,148
56,168
97,169
141,159
73,148
53,81
50,160
91,119
50,124
53,119
133,168
81,133
63,72
119,168
126,161
124,167
56,118
61,168
58,90
61,97
118,161
50,124
120,166
73,165
73,133
104,168
171,172
91,112
58,90
127,164
97,165
141,171
124,166
50,119
72,109
58,133
81,91
126,160
118,168
90,118
109,162
118,133
63,164
72,73
53,56
119,120
133,141
118,171
53,61
51,133
58,133
63,133
52,97
63,165
75,165
134,163
58,72
127,164
119,141
161,171
56,72
90,168
52,56
169,172
90,164
158,167
127,133
58,119
73,126
141,168
50,172
81,127
171,172
53,122
163,164
90,158
90,167
112,128
61,134
159,164
158,171
134,165
58,75
163,166
99,163
162,167
128,161
75,120
91,166
72,166
91,168
124,127
72,99
72,171
99,141
63,75
141,168
50,122
52,148
63,118
90,164
148,160
112,120
51,169
50,141
52,73
134,166
73,75
119,122
52,134
58,169
50,148
53,119
72,169
97,134
56,81
104,127
163,168
161,166
99,124
127,133
163,165
97,128
112,166
56,161
126,128
52,72
52,159
119,161
50,119
72,172
56,81
112,120
72,164
58,159
72,81
63,167
90,171
134,169
50,61
124,168
73,91
160,168
75,97
63,75
53,118
51,168
73,148
118,124
161,168
159,164
61,134
51,104
58,148
50,167
119,134
91,124
119,162
97,141
119,141
63,134
97,165
104,120
97,161
91,109
63,166
56,127
122,133
120,159
162,166
52,160
122,172
53,73
58,104
56,99
148,166
91,158
133,160
97,133
104,112
159,166
52,168
51,128
51,56
73,159
61,162
52,58
97,141
72,164
61,171
50,52
162,167
75,172
90,133
148,171
50,90
112,167
122,134
99,162
51,91
53,127
133,167
53,119
72,127
58,166
90,112
97,133
61,99
90,160
56,162
99,119
51,128
90,164
118,171
127,158
72,163
56,119
127,134
75,134
109,124
63,133
73,134
128,133
50,58
109,118
51,164
90,166
61,124
133,158
91,104
164,165
124,160
51,122
73,75
120,169
134,141
53,56
148,172
163,171
148,169
109,167
112,163
127,171
56,120
104,162
99,160
134,162
112,122
52,53
81,165
73,166
63,122
63,166
53,97
51,163
158,164
73,126
124,158
58,169
163,165
73,167
109,165
126,165
133,162
120,161
63,90
126,134
90,166
118,160
134,171
99,148
104,148
51,52
91,112
91,134
112,122
50,168
124,127
164,171
112,126
169,172
118,133
91,126
61,172
159,162
81,124
58,128
91,166
81,127
52,165
109,158
118,164
118,161
109,127
51,162
52,91
124,134
73,160
52,148
73,169
73,118
51,124
90,112
72,124
72,160
126,165
124,162
63,75
53,169
119,148
120,128
126,133
159,161
91,172
51,53
158,168
122,133
61,148
122,168
119,163
124,128
63,133
81,158
50,126
61,81
124,162
58,97
104,165
72,99
141,169
53,81
118,163
164,168
72,163
120,148
119,158
109,112
166,172
81,99
99,133
50,165
81,118
126,165
53,112
56,118
159,164
61,165
118,163
63,109
63,127
81,160
161,172
63,99
63,134
51,133
91,166
109,127
124,164
91,172
81,162
56,91
53,168
99,109
109,118
52,128
104,109
73,134
58,63
133,167
159,166
119,126
148,162
61,73
133,158
158,171
120,161
53,134
81,120
169,171
58,134
53,90
63,90
72,112
81,162
165,171
58,158
81,134
63,72
133,134
72,91
61,112
58,104
104,164
126,172
61,141
99,127
141,171
162,171
159,168
53,63
58,166
97,160
118,167
112,164
91,165
109,120
159,164
91,148
120,122
97,99
58,72
119,127
52,163
73,91
81,160
53,72
128,164
99,171
50,160
127,148
99,168
63,159
112,122
112,164
134,163
73,112
56,158
72,109
99,160
63,160
52,134
75,160
124,158
97,159
63,166
119,133
159,172
50,99
52,168
50,120
159,162
56,73
75,134
109,164
97,127
52,163
61,90
160,165
122,172
133,168
73,141
56,127
50,109
99,126
75,172
81,166
167,169
104,133
61,168
134,148
58,124
63,160
58,73
50,63
58,127
99,118
51,171
50,61
109,159
119,171
53,122
53,61
72,141
51,172
119,172
122,124
118,120
56,104
124,163
90,122
51,122
124,165
118,141
161,166
81,166
56,160
51,163
56,81
81,161
99,120
119,165
50,75
56,141
73,118
72,128
164,166
112,141
91,161
50,159
120,160
167,172
90,109
61,118
163,166
122,168
50,169
119,141
58,158
53,99
99,122
133,171
75,168
127,164
90,141
97,118
104,126
58,81
52,75
91,97
164,168
109,158
162,169
63,166
72,112
58,104
122,160
104,161
56,165
158,159
90,167
81,163
72,122
118,124
53,124
75,119
159,163
73,90
52,53
58,158
159,163
58,165
122,161
126,164
91,127
159,167
58,124
109,165
99,162
58,112
126,161
72,124
109,165
118,127
91,148
63,120
159,168
52,126
118,168
124,161
51,124
63,159
50,161
53,148
120,166
127,171
56,159
109,172
161,166
51,148
91,167
126,148
53,58
120,172
124,165
51,118
51,75
127,159
63,126
109,169
109,124
72,124
119,165
119,160
50,141
120,164
104,165
56,97
134,148
120,124
75,109
118,169
112,126
53,109
99,167
91,134
50,90
52,53
97,160
148,165
58,167
72,161
61,126
104,166
73,134
104,160
52,172
120,148
90,127
104,158
50,109
134,166
81,90
75,134
72,126
109,122
97,171
56,141
148,162
56,109
161,164
118,148
52,97
63,109
134,158
56,112
128,133
104,128
104,169
72,134
58,162
119,164
58,112
58,162
81,167
166,171
61,122
127,168
109,163
109,148
53,128
56,158
122,162
63,119
75,99
61,127
118,126
52,56
63,160
109,126
90,148
90,97
133,159
97,120
122,128
58,124
50,128
134,167
120,126
51,99
58,61
163,171
164,171
63,119
51,164
122,128
91,118
90,99
63,97
50,159
99,124
53,75
141,169
61,73
75,109
58,112
75,119
90,134
63,158
161,172
56,159
61,163
51,120
159,162
53,164
120,128
52,159
63,91
104,124
122,158
104,122
133,165
50,99
72,160
90,169
63,163
159,162
72,171
99,109
50,97
133,158
50,63
127,128
81,91
120,141
124,164
52,99
81,160
104,172
72,171
118,128
165,169
164,168
99,104
120,141
141,167
52,104
133,148
158,161
126,158
104,161
72,171
73,165
61,133
164,165
51,72
90,109
97,120
118,122
90,119
53,134
75,168
148,161
104,161
63,73
61,81
72,160
97,172
50,51
99,112
162,164
160,163
109,148
158,172
91,161
128,141
162,171
134,167
148,159
51,63
61,159
72,166
58,127
53,169
120,148
119,163
75,134
73,122
162,165
75,97
53,124
119,166
159,166
120,128
126,164
161,162
53,118
56,158
159,160
119,127
120,167
51,122
148,172
99,134
122,166
61,128
90,148
52,91
61,168
72,90
51,133
51,75
50,172
120,133
163,167
168,169
118,126
118,162
58,91
75,172
128,168
52,99
81,104
91,169
52,72
61,148
91,134
118,162
127,168
120,164
53,161
61,73
112,162
56,90
90,118
61,119
97,118
104,112
109,164
58,165
56,124
63,166
148,169
52,169
51,126
61,81
109,141
53,164
128,172
73,162
56,122
97,158
90,172
165,171
166,169
127,168
50,120
122,162
127,159
53,56
104,162
158,165
99,163
73,158
109,171
90,148
99,109
167,168
81,158
81,172
72,73
97,164
75,160
52,164
52,163
91,118
51,165
119,126
165,169
122,133
81,90
53,133
53,120
119,162
73,134
97,162
124,165
109,162
91,163
120,169
53,158
58,162
73,109
52,166
99,127
53,99
91,162
122,163
160,168
109,167
61,97
75,148
122,166
118,169
158,159
166,172
73,159
53,168
61,63
73,126
148,167
73,163
61,112
58,172
75,81
50,122
162,168
51,124
128,160
159,163
61,148
141,167
90,122
56,133
90,99
122,164
63,124
122,172
91,104
171,172
56,128
63,124
118,161
51,171
104,168
124,169
91,128
56,61
133,164
91,164
90,171
61,99
81,169
56,167
118,162
81,119
158,168
166,172
56,90
75,112
159,165
120,166
122,165
134,160
148,162
126,160
91,171
52,165
141,172
104,159
56,127
72,141
164,172
124,172
171,172
158,162
63,104
63,159
128,133
73,119
53,159
112,163
61,148
56,165
148,171
53,104
169,171
162,166
104,127
97,166
141,164
58,75
72,168
118,124
120,134
56,164
120,126
58,166
73,124
53,164
164,171
63,160
161,162
158,162
104,128
97,127
56,126
109,164
73,119
104,168
50,148
119,165
75,171
73,128
75,104
119,134
122,168
75,97
109,161
118,168
97,166
52,63
90,164
91,164
161,163
53,104
72,104
90,165
97,158
73,162
56,134
73,166
126,164
73,166
52,172
122,162
119,163
73,171
119,148
50,164
141,163
122,127
161,163
73,160
58,72
124,166
158,166
127,168
58,133
99,122
75,124
141,168
72,169
104,128
61,91
51,109
53,91
112,148
72,118
63,148
56,133
52,53
158,172
51,165
58,169
120,133
61,119
81,120
52,109
90,163
97,158
128,134
163,171
51,122
73,148
81,91
51,164
124,171
63,109
122,168
63,72
133,171
161,162
99,161
63,162
159,163
99,134
161,171
120,172
122,127
122,148
158,171
90,118
165,171
104,120
127,163
56,172
73,122
104,128
56,167
118,159
72,126
51,112
163,164
52,168
81,133
81,127
104,167
118,133
120,127
58,118
53,56
119,120
51,99
97,171
134,162
52,169
164,167
124,161
73,158
52,81
56,109
53,148
164,172
109,133
51,128
63,133
128,133
109,127
50,165
61,112
73,126
61,127
134,141
120,172
73,169
81,109
63,134
126,148
61,109
124,168
91,128
109,148
158,160
118,120
90,165
148,160
81,172
50,122
119,172
141,169
53,73
119,172
118,165
133,167
81,97
118,161
91,118
97,162
53,119
58,148
63,164
162,165
127,134
53,169
53,97
162,167
91,169
124,161
61,122
104,169
61,90
120,171
63,134
134,172
61,162
50,165
104,172
118,169
166,171
52,81
75,172
52,172
72,164
58,168
119,162
134,148
112,164
73,171
50,159
61,119
58,126
53,91
58,91
97,169
81,120
164,169
148,160
56,75
133,141
141,161
104,109
118,162
91,120
104,109
109,171
53,58
52,160
52,148
72,162
158,165
72,171
122,126
75,162
58,127
81,148
51,158
75,161
51,126
90,118
128,159
53,97
73,99
159,172
53,134
119,128
90,159
91,104
104,118
52,53
81,167
73,91
104,133
63,160
90,167
72,112
56,164
58,122
99,141
158,161
119,161
56,168
124,165
72,122
99,133
73,168
52,53
81,161
72,134
75,158
91,158
97,158
97,160
163,166
127,163
97,161
127,166
61,90
109,118
126,168
119,168
52,63
50,97
61,158
50,166
72,119
51,90
75,164
99,160
166,169
104,133
133,165
126,148
